-0.09248167	-0.06347403	-0.11199546	-0.026652718	0.11729142	-0.09258356	0.067162864	0.056734394	-0.039795723	-0.034438983	-0.08779505	-0.07761383	0.13064754	0.12298334	0.03832137	0.084517114
-0.32894647	-0.23845361	-0.22080441	-0.22996847	0.24310134	-0.30101633	0.2807174	0.2435934	-0.2693819	-0.23461375	-0.23722951	-0.25831074	0.3296685	0.25322422	0.30028468	0.24229716
0.019055767	-0.0033124702	-0.015116011	-0.035647664	-0.031075746	0.040880617	0.012421748	0.00848401	0.020573815	0.008823692	-0.18462938	-0.018529067	0.02536324	0.04523257	0.023902593	-0.029970761
-0.07514814	-0.057368077	0.0016407067	0.046282776	0.025320338	0.048741285	0.0632946	-0.023585055	-0.02071214	-0.03942359	-0.07541595	-0.047005497	0.0054326626	0.08163898	-0.058136616	0.020997413
-0.286469	-0.22429359	-0.18446253	-0.18081094	0.23748289	-0.1835966	0.24993274	0.18348683	-0.15638602	-0.19010021	-0.21274254	-0.122253165	0.22482675	0.22781308	0.20785883	0.1804266
-0.06021351	-0.048730515	-0.050448023	-0.07144094	0.03314064	-0.06436476	0.03974814	0.006934615	-0.065192565	-0.05751141	-0.12410657	-0.03753345	0.05074904	0.07686109	0.04511112	0.01282444
-0.24197137	-0.21981505	-0.11962687	-0.1445528	0.12450121	-0.18257256	0.17641015	0.20557486	-0.20877898	-0.16131708	-0.16189225	-0.16136862	0.13077758	0.15240648	0.12425732	0.16050328
-0.25843018	-0.21792299	-0.24276935	-0.29075837	0.23620199	-0.19813187	0.21792983	0.24234384	-0.19130494	-0.21765137	-0.29148057	-0.20955078	0.23959012	0.21515548	0.19176856	0.27397016
-0.15936579	-0.07461671	-0.15239008	-0.19159359	0.13065882	-0.18843158	0.15432638	0.1915264	-0.16332456	-0.16785082	-0.13483302	-0.13902584	0.13922572	0.08374766	0.12869829	0.17982496
-0.1860215	-0.21723233	-0.19872333	-0.051160756	0.09291126	-0.16660464	0.1906636	0.16528358	-0.13728066	-0.1204471	-0.16585082	-0.15428647	0.13665009	0.21245867	0.13956311	0.10372365
0.2881681	0.24301551	0.3400997	0.2607706	-0.22419901	0.27270198	-0.18192449	-0.22097601	0.20168844	0.27950218	0.14120238	0.25842136	-0.22551763	-0.25727057	-0.31388694	-0.2910836
-0.09606194	-0.03983814	-0.061851554	-0.028150907	0.039499823	-0.027031733	0.06424723	-0.0056718206	0.0054856427	-0.069554314	-0.12629771	-0.0038778528	0.0571423	0.029703528	0.015580038	-0.011301228
-0.2305858	-0.13742843	-0.14859483	-0.07698029	0.10918396	-0.13764228	0.13612562	0.06378161	-0.10874741	-0.13037358	-0.20098028	-0.1573562	0.19551423	0.20647253	0.09324088	0.10101489
0.12179884	0.212174	0.15392976	0.16509308	-0.21756423	0.2054744	-0.15554255	-0.16512431	0.19855458	0.14774428	0.065276235	0.18402714	-0.14772041	-0.123972885	-0.19712567	-0.18877406
-0.08732613	-0.09293857	-0.055466782	-0.061444696	0.025844393	-0.06253321	0.041782454	0.026014527	-0.06175905	-0.08882843	-0.11829275	-0.039604772	0.056112736	0.026709076	0.056169596	0.09541562
0.37658635	0.41533595	0.41728798	0.36268634	-0.3288438	0.22869748	-0.44188008	-0.297049	0.25170553	0.43929943	0.46345124	0.42943254	-0.4367591	-0.42665702	-0.31274843	-0.2959637
0.0089785885	0.08741065	-0.0143621415	-0.018112864	0.011925531	0.008327098	0.041011788	-0.030666644	-0.04670239	0.025148924	0.14107895	0.07126754	-0.0065280967	0.0073325923	-0.041138306	0.001980316
-0.07584175	-0.11259629	-0.027973032	-0.15068588	0.10872497	-0.06454057	0.045438346	0.08490872	-0.12706402	-0.04125193	-0.14088279	-0.18166514	0.111281924	0.03929309	0.10046157	0.086098015
-0.009229501	0.06403694	-0.00022098795	0.13857788	-0.059334967	0.063222595	-0.00038226595	-0.06965944	0.07001563	0.05312341	0.005064722	0.07847369	-0.035675835	-0.0067723813	-0.016843298	-0.020101195
-0.4582921	-0.40669218	-0.4094874	-0.23972158	0.33921936	-0.41214716	0.4812286	0.39688522	-0.3592329	-0.43493304	-0.3392055	-0.39770192	0.41833323	0.43945685	0.396649	0.35224864
-0.0048747193	0.041994963	-0.012943507	0.014341166	-0.062417716	0.0427576	0.017363146	-0.040860947	0.042668004	0.059068028	-0.11342386	-0.006422581	0.0014546454	-0.043310884	-0.07596147	-0.06876213
-0.039510097	-0.055188987	-0.030055262	-0.04720838	0.0082273325	-0.05254291	-0.012312604	0.06924691	-0.058962125	0.007426087	-0.047944386	-0.032282338	0.054086603	0.048622206	-0.041773636	0.058713723
-0.021345578	0.0030571974	0.046996947	-0.06481393	-0.021597903	0.06350711	0.001681403	-0.055990044	-0.016812686	0.016651018	-0.026608864	-0.030384535	-0.048750915	-0.054709356	-0.052256156	-0.06716906
0.10090347	0.06787548	0.1171511	0.12310436	-0.14109235	0.08026053	-0.13725282	-0.13904247	0.07222747	0.06556614	-0.0017326615	0.11955699	-0.059496097	-0.10612855	-0.09898921	-0.07137717
0.007178632	0.066625945	0.019892294	0.16075087	-0.092555515	0.07266925	-0.01396889	-0.047349267	0.078092046	0.031282842	-0.05762143	0.11386769	-0.011382662	-0.029899187	-0.069284365	-0.13249214
0.061847333	0.021685213	0.09711794	0.13068306	-0.079778075	0.096348576	-0.077893615	-0.058563747	0.13750634	0.12304176	0.026014393	0.10960892	-0.08929939	-0.028919142	-0.053592082	-0.11258894
-0.0012151714	-0.017368903	0.03855831	0.043026652	-0.06137777	0.04914596	-0.07496453	-0.05577798	0.032642905	0.03172459	0.026728917	0.009371079	-0.038149904	-0.00417308	-0.021704918	-0.007385777
0.13389508	0.14321378	0.16139358	0.2006475	-0.18655004	0.16886827	-0.18978317	-0.16766636	0.22249044	0.141223	0.13417876	0.21349874	-0.19081697	-0.13102987	-0.21221475	-0.19420317
0.14813465	0.16020878	0.1974158	0.103735395	-0.15529852	0.16090962	-0.18097958	-0.11297977	0.088900775	0.21622796	0.17266262	0.18629877	-0.13543834	-0.19436638	-0.14297448	-0.16649505
-0.17900167	-0.17802352	-0.14736716	-0.21170095	0.12754428	-0.12677984	0.14100844	0.2282298	-0.18765704	-0.09977849	-0.17949235	-0.16625702	0.14954914	0.11743779	0.13169694	0.22830515
-0.20189504	-0.13558555	-0.14998728	-0.19157836	0.18810269	-0.14708847	0.11591989	0.22076568	-0.14102314	-0.1601916	-0.20876604	-0.19032015	0.16739132	0.1589395	0.13354973	0.1923883
-0.33604616	-0.23957172	-0.28601712	-0.19332826	0.27352023	-0.16749805	0.30190563	0.24383122	-0.20308	-0.21341452	-0.32740542	-0.2347469	0.2586875	0.30427578	0.2531465	0.18957642
-0.17825477	-0.18981718	-0.1715575	-0.0811044	0.101112	-0.157855	0.116685234	0.11598935	-0.17642827	-0.14783649	-0.21833012	-0.088610016	0.16463079	0.19092321	0.14919528	0.14243004
-0.061681353	-0.052626587	-0.022730585	0.04982769	0.00451652	0.020191997	0.0733983	0.032796573	0.0052846177	-0.057711184	-0.104578085	-0.059595972	0.12479338	0.045251444	-0.017135723	-0.015153702
-0.08598037	-0.04917666	-0.004223736	0.02162348	0.044778164	0.0067607174	-0.004484608	0.02667064	-0.04200416	-0.0621054	-0.03021884	-0.034380052	0.06481163	0.028540332	-0.022863932	0.015947917
0.047394164	0.045824703	0.08193363	0.1518334	-0.1337898	0.12265008	-0.1039614	-0.09529429	0.13181156	0.08527475	-0.004024827	0.12278911	-0.04710387	-0.116887175	-0.07012681	-0.07683851
0.071313635	0.045164473	0.031153405	0.07053521	-0.06880743	0.13232104	-0.0065401173	-0.03956662	0.14914195	0.022569543	-0.05592114	0.018234856	-0.057740536	-0.03125231	-0.086284325	-0.13961048
-0.121142626	-0.09828271	-0.15836692	-0.14876908	0.13548703	-0.1679426	0.1443788	0.16434178	-0.11034046	-0.11915159	-0.18786216	-0.20409885	0.120710365	0.15043017	0.1662647	0.18682565
-0.16046427	-0.04510437	-0.12720126	-0.019721476	0.041256517	-0.0030431338	0.13016209	0.017482579	-0.069686554	-0.15170373	-0.21532878	-0.050655697	0.097353466	0.1337121	0.094626345	0.045481496
0.07883468	0.039799087	0.077353224	0.011259185	-0.025263976	-0.00766122	-0.048756056	0.01766656	-0.021799505	0.05601499	0.034993954	0.06395061	-0.048116773	-0.037645698	-0.052475393	0.030474825
-0.48784912	-0.44841713	-0.4571157	-0.3623205	0.40269634	-0.4223234	0.4934707	0.43462822	-0.42861342	-0.4797167	-0.3263747	-0.50512385	0.53625864	0.47036353	0.4443232	0.400059
-0.81920266	-0.80357325	-0.8205061	-0.61962295	0.71843153	-0.6921325	0.7835432	0.7461135	-0.6563613	-0.7767851	-0.70971227	-0.7784064	0.83074087	0.7890578	0.75819784	0.7097416
-0.49091968	-0.44092157	-0.42040208	-0.36770907	0.34641916	-0.40811995	0.4413866	0.4223483	-0.3619916	-0.44331342	-0.34323186	-0.40178427	0.41954118	0.45558953	0.38358316	0.4001474
0.19990408	0.19606642	0.18638295	0.11109038	-0.12915091	0.11184613	-0.17229147	-0.11755686	0.09220285	0.20590086	0.21418872	0.2227441	-0.14299628	-0.23296583	-0.18896562	-0.16952635
0.19683675	0.18417074	0.17948143	0.19207892	-0.13798487	0.2057386	-0.17579828	-0.15348749	0.2003855	0.19747783	0.14027344	0.2123335	-0.17301339	-0.17417039	-0.20324266	-0.15670392
0.06198193	0.06002085	0.104483776	0.051630113	-0.08374973	0.0696131	-0.014676834	-0.017607944	0.08184087	0.042708427	0.051698294	0.06762	-0.08861488	-0.06409782	-0.05225525	-0.06921251
0.13127382	0.15065598	0.1914551	0.13131042	-0.15432833	0.15098237	-0.13363856	-0.1300357	0.07317364	0.120566376	0.096416205	0.1662703	-0.18356435	-0.1498381	-0.13452421	-0.16858146
-0.16222695	-0.17125352	-0.11897649	-0.123799	0.10145547	-0.10341761	0.12849331	0.081939645	-0.11724244	-0.157914	-0.15808572	-0.116476335	0.12681781	0.148721	0.0821453	0.09562415
0.023751805	0.026268968	0.06901003	-0.042876627	-0.08132915	-0.00068479753	-0.090778686	-0.050831072	-0.018970896	0.061335735	-0.012629934	0.00027101496	-0.056312107	-0.06910691	-0.03948674	-0.046806302
-0.048015602	-0.12730819	-0.09588017	0.046611663	-0.0070879133	-0.01248284	0.061974954	0.016657108	-0.05027431	-0.070916496	-0.0771654	0.03110639	0.13129036	0.0849445	0.023266962	0.02338613
0.33098927	0.3690756	0.34207866	0.32895842	-0.33905923	0.36310336	-0.3228386	-0.3482138	0.3062617	0.3383358	0.301634	0.3229676	-0.38498753	-0.31980228	-0.37486356	-0.36285976
0.06415466	0.1768796	0.13761786	0.1718097	-0.19645397	0.124687724	-0.11496402	-0.1636438	0.1957152	0.101802826	0.18295163	0.15032567	-0.119655006	-0.08958803	-0.094513826	-0.12250303
0.13916244	0.16736126	0.2174307	0.14956097	-0.18038942	0.096920624	-0.103479356	-0.13766082	0.12187287	0.14104822	0.10296422	0.1110576	-0.12866849	-0.16681483	-0.12994254	-0.11894788
-0.00696487	0.04939907	0.009073909	0.007835962	-0.015740048	0.047359545	-0.06809783	0.020624856	-0.01437384	0.03648424	0.027484542	0.031867772	-0.04756446	-0.06146682	0.02387195	-0.022509625
0.21136989	0.2221596	0.20392229	0.105138846	-0.11997394	0.08001993	-0.20057355	-0.15099122	0.05928549	0.20925088	0.13287508	0.20854393	-0.22719468	-0.17815816	-0.23324636	-0.21540035
0.25152335	0.22652605	0.2721704	0.19568367	-0.2300158	0.20744163	-0.23647949	-0.24640667	0.23566344	0.2608697	0.19370148	0.2814918	-0.25930816	-0.23873082	-0.22711746	-0.26118946
-0.07502434	-0.010632689	0.0039411066	-0.051614203	0.007331854	-0.005700609	-0.009413808	0.022246147	-0.013422019	-0.04275777	0.050365195	0.029966883	-0.0026262521	-0.000110353794	-0.0060659624	-0.00516066
0.118324436	0.090735905	0.09188652	0.09416413	-0.07597568	0.13861926	-0.13381942	-0.13726132	0.104695536	0.138294	0.09472098	0.11818021	-0.10258293	-0.061696008	-0.09618209	-0.1464087
0.20856231	0.20370714	0.30185777	0.20419613	-0.19916266	0.26351714	-0.23824954	-0.1813185	0.16422251	0.21912546	0.21060242	0.27584898	-0.23488848	-0.2714838	-0.24265717	-0.23308639
0.20528081	0.20745946	0.21800546	0.19550112	-0.163887	0.19138888	-0.24181956	-0.204778	0.22108035	0.29387403	0.22445549	0.26667848	-0.27333954	-0.22360046	-0.18678778	-0.20440015
0.1653845	0.14105073	0.16600358	0.09764578	-0.16186447	0.15735993	-0.16781823	-0.19085439	0.11333247	0.14892903	0.074766695	0.18798561	-0.11362818	-0.18174832	-0.1989976	-0.22746441
0.18753472	0.17649934	0.14832893	0.16876641	-0.121276215	0.01903554	-0.14443211	-0.06103402	0.0257368	0.23561113	0.27041504	0.14956686	-0.18124013	-0.22239526	-0.13015826	-0.1316662
0.17719667	0.1750083	0.2190722	0.06482748	-0.15876943	0.13640943	-0.19544092	-0.1331282	0.124004945	0.18829791	0.10876728	0.07354627	-0.15555294	-0.1504332	-0.21425276	-0.14327319
-0.10333577	-0.041703045	-0.09423703	-0.0151314335	0.047024492	0.027736789	0.08981937	0.023595748	-0.024191111	-0.099502504	-0.15278833	-0.077173196	0.09378755	0.13292523	0.07339694	-0.043850154
-0.20317888	-0.11904371	-0.1663913	-0.11352032	0.11376184	-0.21180768	0.17227785	0.18061797	-0.20718594	-0.15283157	-0.12933595	-0.12959899	0.18163025	0.12507227	0.12706919	0.1762945
-0.035600323	0.011922726	0.004752595	0.08676159	0.029035896	-0.028582977	0.0127081685	0.027513038	-0.0039620027	-0.043388672	0.04262612	0.02984404	-0.031037899	-0.023881063	0.0001331662	-0.025456639
0.42606345	0.41304213	0.4282204	0.3908068	-0.37435633	0.40604132	-0.40271586	-0.3427043	0.30935106	0.4562801	0.31600037	0.3792874	-0.39325047	-0.3827441	-0.37764722	-0.36017826
0.15330867	0.112225145	0.14532027	0.09056208	-0.07117045	0.05774422	-0.108676136	-0.031104935	0.07510866	0.10898937	0.06287234	0.03588727	-0.1067063	-0.1668572	-0.11905584	-0.11898599
0.056261316	0.09682589	0.055955186	0.033024143	-0.0685588	0.053788394	-0.07881346	-0.034425527	0.07980726	0.10638049	0.016061196	0.009887777	-0.06583555	-0.10528745	-0.079285555	-0.10937588
0.07417755	0.1298341	0.094187155	0.08317851	-0.108619906	0.13673134	-0.079813935	-0.12497554	0.09300741	0.086140476	0.068563245	0.117493376	-0.11509891	-0.06607504	-0.06928826	-0.13213733
-0.052561227	-0.031003866	-0.023760952	-0.033549745	0.023546055	0.023385013	0.024097571	0.060394816	-0.0145152	0.017171055	-0.06300212	-0.08414576	-0.01951466	0.022143384	-0.016095577	0.035961747
-0.44083947	-0.44634473	-0.44783634	-0.46284854	0.37109396	-0.34738946	0.4719931	0.44079474	-0.3665149	-0.47335872	-0.4998812	-0.5127112	0.4537153	0.51417243	0.36495605	0.38636285
0.0041137533	0.09483092	0.09311115	0.072753005	-0.12588812	0.14322123	-0.03503044	-0.110181406	0.15713072	0.046038494	-0.0008180953	0.02384386	-0.059556823	-0.008042424	-0.11133833	-0.09347051
0.24300815	0.19584915	0.19815126	0.10215086	-0.124337874	0.13562408	-0.20918493	-0.19173999	0.13952976	0.17858769	0.16515587	0.20299645	-0.23392455	-0.14876424	-0.17642483	-0.14037114
0.046779852	0.049230445	0.11613647	0.10741924	-0.02144771	0.078717865	-0.026449865	-0.046344817	0.04169994	0.057397954	0.043601558	0.1132465	-0.030241882	-0.054625727	-0.10272462	-0.10211913
0.1359113	0.13998972	0.18380976	0.26142237	-0.19692545	0.20814106	-0.18650599	-0.22042634	0.21134917	0.16344716	0.024248708	0.26224405	-0.20986286	-0.11603636	-0.25424945	-0.18031915
-0.1876949	-0.18492119	-0.19819039	-0.20578866	0.15894309	-0.12964092	0.218708	0.17138524	-0.10398045	-0.14614064	-0.16803734	-0.26048303	0.17652789	0.14640303	0.097754665	0.18617491
-0.14372298	-0.06177093	-0.092246845	-0.13473763	0.14311212	-0.1525982	0.11507636	0.08397662	-0.07658103	-0.030127944	-0.03462195	-0.12891091	0.09830899	0.11008464	0.068530366	0.13683423
0.12976009	0.17299792	0.22807235	0.2570878	-0.14861417	0.2329726	-0.18508662	-0.22862592	0.18220723	0.20286532	0.071551256	0.21224095	-0.17154025	-0.17244717	-0.15918484	-0.2215198
-0.10885186	-0.0831468	-0.04393103	-0.06282817	-5.8220357e-05	-0.041227575	0.09963737	0.116711676	-0.015979651	-0.051346432	-0.017629616	-0.06185949	0.104105115	0.11596494	0.074408196	0.031571306
0.16699183	0.1604761	0.16581325	0.21901098	-0.19434516	0.13718009	-0.20224556	-0.12412589	0.14130129	0.2489265	0.25407842	0.17971481	-0.23986298	-0.19551165	-0.12390049	-0.16651094
0.15093745	0.16451691	0.15435283	0.16737679	-0.11124819	0.08493971	-0.17737728	-0.18037233	0.15967427	0.16641977	0.18111981	0.15948285	-0.15239508	-0.22427472	-0.16705923	-0.15862572
-0.59260666	-0.5137308	-0.6040564	-0.47351736	0.503507	-0.52385324	0.62659764	0.5906754	-0.5495015	-0.5595703	-0.4525471	-0.5615036	0.6320095	0.5638519	0.5742243	0.55038965
-0.15665226	-0.17992662	-0.13545904	-0.23671658	0.14613636	-0.11956566	0.16866401	0.13118881	-0.19105421	-0.12688524	-0.21982144	-0.24457954	0.17370662	0.13356455	0.14185274	0.21965657
0.26558244	0.24436362	0.29462016	0.16336772	-0.24560198	0.22845432	-0.27740404	-0.19914895	0.17237356	0.31474403	0.155103	0.19505866	-0.21425563	-0.24029824	-0.27718788	-0.28816482
-0.17856759	-0.21775673	-0.18680839	-0.018657606	0.123908274	-0.17114015	0.18894354	0.11174641	-0.13182859	-0.1963866	-0.11237109	-0.09122152	0.12784672	0.216169	0.10534214	0.10511962
0.050754722	0.07354882	0.07572403	-0.017614286	-0.010442769	0.0353956	0.0037510842	-0.0053684646	-0.042726543	-0.0151794115	0.045937743	0.050007	0.016493402	-0.047813725	0.035023853	0.01670187
0.01409009	0.014065578	0.01080947	0.026432404	-0.048098393	0.027593756	0.079702966	-0.008168926	0.033367723	-0.0061598243	-0.08432438	-0.03964502	-0.03868438	0.055555344	0.02164554	-0.024258493
-0.09978376	-0.072281614	-0.10411636	-0.0667811	0.10172171	-0.06568754	0.14285764	0.061879944	-0.059609715	-0.07459357	-0.15769306	-0.071351014	0.05010469	0.14507261	0.10162916	0.019276967
-0.015912099	0.0487126	0.079902574	0.05876551	-0.040756844	0.031335387	-0.065926515	0.0038455243	-0.009368283	0.015145433	0.078758664	0.091161065	-0.0019071086	-0.052312415	-0.020559657	-0.08768551
-0.004370258	-0.06935553	-0.040344384	-0.030184785	0.048374888	-0.06685061	0.004292073	0.036610376	-0.04311949	-0.04357376	-0.12358843	-0.047997296	0.018371532	0.039932434	0.05133352	0.05959876
0.0047525875	0.029023197	0.06380753	0.0089313425	-0.02073507	0.028295474	-0.047646478	-0.040309746	-0.014022517	0.05120542	0.08141485	-0.0075432304	-0.068912074	-0.06366546	0.006100947	-0.0029089223
0.2897258	0.2853946	0.3226738	0.3063095	-0.26662496	0.296033	-0.3326312	-0.2976219	0.3124324	0.33304155	0.16809648	0.26787463	-0.29660052	-0.334165	-0.30200675	-0.27275276
0.10647417	0.09742705	0.1345877	0.14544031	-0.096103124	0.088175304	-0.11993222	-0.12848063	0.06853543	0.09247737	0.13113113	0.1775258	-0.16421327	-0.1559277	-0.16807584	-0.09453408
0.14129223	0.103054985	0.19299392	0.18732305	-0.15164006	0.2580146	-0.17455083	-0.22761853	0.1486819	0.13989125	0.11823806	0.19941387	-0.1973581	-0.16555041	-0.2097435	-0.22983347
0.49214426	0.45447847	0.4926717	0.36384627	-0.38965207	0.4488114	-0.5397598	-0.44994563	0.42417648	0.5097671	0.47394267	0.4913215	-0.5198154	-0.54934317	-0.44715267	-0.4601016
0.027327554	0.04267745	0.0064799367	0.040988684	-0.029830169	-0.039186344	0.038940415	-0.03192406	0.0013590043	0.022329217	-0.0054442873	-0.04618256	0.0032672903	-0.014614347	0.00094209705	0.018259767
-0.10290312	-0.112956315	-0.08790886	-0.02957331	0.059787598	-0.0043552197	0.045216065	0.04136715	-0.06660424	-0.10488105	-0.17009647	-0.071252964	0.10483838	0.13323426	0.037024386	0.055262852
-0.42123404	-0.32737875	-0.36155742	-0.2734387	0.30259246	-0.28772843	0.3365385	0.31815112	-0.3502664	-0.35849303	-0.4195317	-0.33712685	0.35800943	0.39049658	0.38180968	0.37499157
0.29146135	0.2644783	0.278105	0.18650223	-0.24600041	0.12305159	-0.22043207	-0.20190993	0.14958324	0.2674813	0.25091985	0.2178206	-0.26624557	-0.3255373	-0.23783101	-0.1957207
0.05850871	0.07523969	0.15411812	0.040033937	-0.10111178	0.12522009	-0.057544068	-0.03230333	0.06416669	0.113144256	0.1004482	0.0758809	-0.10031631	-0.056040395	-0.061759654	-0.07810035
0.32007945	0.31615737	0.3900609	0.33308032	-0.27333248	0.2892964	-0.38098326	-0.3379364	0.30383578	0.37076715	0.3351925	0.30144337	-0.3172498	-0.2958369	-0.36641946	-0.32810697
-0.24894309	-0.28200644	-0.2589273	-0.18203986	0.23396552	-0.2511604	0.24836057	0.26010245	-0.17476533	-0.1992461	-0.31457025	-0.28260413	0.2492783	0.25347537	0.21590821	0.22931495
-0.2524071	-0.21309364	-0.2292568	-0.18981795	0.22352615	-0.14512652	0.23178431	0.2361212	-0.16592933	-0.27830842	-0.26593187	-0.23121949	0.2900656	0.22572869	0.22552742	0.22807969
-0.2780172	-0.3137972	-0.26154938	-0.26102364	0.3234595	-0.2988434	0.32057074	0.3002403	-0.28993472	-0.252631	-0.1999092	-0.2929518	0.24855317	0.31850582	0.3317296	0.31911635
0.2457909	0.18859184	0.28138572	0.19137608	-0.2805393	0.21669087	-0.2872021	-0.26737377	0.2774903	0.31289703	0.19533367	0.29012945	-0.26741847	-0.31687826	-0.2975448	-0.21496458
-0.0046778983	-0.05997094	0.020735396	0.0020197076	-0.0028515954	0.01792297	0.015596674	0.07903987	-0.080421165	0.035854906	0.0011144174	-0.06859924	0.0029713067	-0.042464722	-0.025483698	0.04229783
